"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"s1927","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.217552486101237," median_windBearing_2WeeksBefore",0.100342664852991,"median_PAR_2WeeksBefore ",0.0211274716880209," min_humidity_2WeeksBefore ",0.0188262422715935," min_SST_2WeeksBefore ",0.0111327281958885," min_TidalHeight_2WeeksBefore ",0.00223974982657262,0.10245207207594,0.190398638660869,0.198735152325884,0.217552486101237
"s1935","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s1951","measurement~ median_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore + min_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.247202927820999," median_windBearing_2WeeksBefore",0.120366200013194," median_PAR_2WeeksBefore ",0.0347437719584979," min_humidity_2WeeksBefore ",0.0221125695287201,"median_temperature_2WeeksBefore ",0.00576894423178867," min_TidalHeight_2WeeksBefore ",0.00203161416346972,0.126611738957356,0.231581868171709,0.232434731287651,0.247202927820999
"s2254","measurement~ median_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.178755142642654," median_windSpeed_2WeeksBefore",0.0681322099029967," median_humidity_2WeeksBefore ",0.050595206482224,"max_PAR_2WeeksBefore ",0.0088999743848657," median_SST_2WeeksBefore ",0.00155898641325351," max_TidalHeight_2WeeksBefore ",0.00136695390644302,0.106271175298839,0.11347916271418,0.144372226835437,0.178755142642654
"s2599","measurement~ max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0563299886211386," max_temperature_2WeeksBefore ",0.0369879308783197," median_PAR_2WeeksBefore ",0.0202964531441925," max_PAR_2WeeksBefore",0.010672423293532,"median_temperature_2WeeksBefore ",0.00536101978852483," min_temperature_2WeeksBefore ",0.000746753055677575,0.0435967241049251,0.0474169599808787,0.0478587641502443,0.0563299886211385
"s2669","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.137993955360165," median_windSpeed_2WeeksBefore",0.0384490262000787," min_PAR_2WeeksBefore ",0.029622866757592," min_SST_2WeeksBefore ",0.0210528079080556," median_SST_2WeeksBefore ",0.00781063678846325,"median_temperature_2WeeksBefore ",0.00106194707198278,0.0524492310407562,0.0530674153228943,0.0548616177465045,0.137993955360165
"s4941","measurement~ median_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0750958535825054," median_humidity_2WeeksBefore",0.0209934699698585," max_TidalHeight_2WeeksBefore ",0.00542710318837703," max_PAR_2WeeksBefore ",0.00181026488540831,"median_PAR_2WeeksBefore ",0.00156623671540751," median_TidalHeight_2WeeksBefore ",0.00128518480807289,0.0330277745274336,0.034025288782142,0.0545250041115774,0.0750958535825047
"s5918","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.137993955360165," median_windSpeed_2WeeksBefore",0.0384490262000787," min_PAR_2WeeksBefore ",0.029622866757592," min_SST_2WeeksBefore ",0.0210528079080556," median_SST_2WeeksBefore ",0.00781063678846326,"median_temperature_2WeeksBefore ",0.00106194707198278,0.0524492310407563,0.0530674153228943,0.0548616177465046,0.137993955360165
"s6080","measurement~ max_PAR_2WeeksBefore + median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore+max_temperature_2WeeksBefore + min_SST_2WeeksBefore ",0.132232507884887," max_PAR_2WeeksBefore ",0.100247708598592," median_PAR_2WeeksBefore ",0.0347408388153314," median_TidalHeight_2WeeksBefore",0.0255547565793906,"max_temperature_2WeeksBefore ",0.00988844490610423," min_SST_2WeeksBefore ",0.00050960141087326,0.101419018744919,0.102272244562253,0.121416727681471,0.132232507884887
"s7035","measurement~median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.440092225638287,"median_temperature_2WeeksBefore ",0.202101784524064," min_windSpeed_2WeeksBefore",0.17201798862148," median_TidalHeight_2WeeksBefore ",0.127525561444255," max_windSpeed_2WeeksBefore ",0.0495016101015567," median_windSpeed_2WeeksBefore ",0.0159151071271979,0.33204725933963,0.374549392651105,0.403991340994551,0.440092225638288
"s7600","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s845","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s8918","measurement~ median_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.137993955360165," median_windSpeed_2WeeksBefore",0.0384490262000787," min_PAR_2WeeksBefore ",0.029622866757592," min_SST_2WeeksBefore ",0.0210528079080556," median_SST_2WeeksBefore ",0.00781063678846326,"median_temperature_2WeeksBefore ",0.00106194707198278,0.0524492310407563,0.0530674153228943,0.0548616177465046,0.137993955360165
"s9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9457","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9704","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9712","measurement~ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + max_temperature_2WeeksBefore ",0.135169013743828," min_SST_2WeeksBefore ",0.010411368022383,"median_temperature_2WeeksBefore ",0.00173076833091554," median_windBearing_2WeeksBefore",0.000835960818166302," max_windSpeed_2WeeksBefore ",0.000193723708405583," max_temperature_2WeeksBefore ",1.69405101352298e-06,0.0447615701589087,0.0894158192303278,0.119386121758416,0.135169013743828
"s9807","measurement~ min_humidity_2WeeksBefore+median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.157885092852263," min_humidity_2WeeksBefore",0.0392918549048269,"median_SST_2WeeksBefore ",0.0113022958923428," median_TidalHeight_2WeeksBefore ",0.00906679832640568," median_Photoperiod_2WeeksBefore ",0.0043681461471333," median_dewPoint_2WeeksBefore ",0.00203239217941893,0.0445725440109967,0.0839543679263008,0.097658231922151,0.157885092852263
"t10086","measurement~ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + median_PAR_2WeeksBefore ",0.151914985408878," max_TidalHeight_2WeeksBefore ",0.0327544899185873,"median_temperature_2WeeksBefore ",0.00803484988908519," max_windSpeed_2WeeksBefore",0.000895951881000312," min_SST_2WeeksBefore ",0.000512621460228849," median_PAR_2WeeksBefore ",0.000182923463806858,0.100278012092113,0.100299656635182,0.110990313195381,0.151914985408878
"t10186","measurement~ median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.106480916073041," median_windBearing_2WeeksBefore",0.0596106078705998," median_humidity_2WeeksBefore ",0.0434412431640741," median_windSpeed_2WeeksBefore ",0.0274977522733606,"median_temperature_2WeeksBefore ",0.00881925584243751," max_dewPoint_2WeeksBefore ",0.000274189047749401,0.0720378012390836,0.0896561151480612,0.0944316160268362,0.106480916073041
"t10317","measurement~ max_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore+median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.264074250254728," max_TidalHeight_2WeeksBefore ",0.0897235932182558," min_dewPoint_2WeeksBefore",0.0356024399335823,"median_PAR_2WeeksBefore ",0.0091181612673699," median_TidalHeight_2WeeksBefore ",0.00691861102532189," median_Photoperiod_2WeeksBefore ",0.00141432388258987,0.111787626679572,0.131457203394945,0.163468149151169,0.264074250254728
"t10350","measurement~ median_humidity_2WeeksBefore + min_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore +max_PAR_2WeeksBefore ",0.280056803467472," median_humidity_2WeeksBefore ",0.168935527162188," min_PAR_2WeeksBefore ",0.0339276950870751," min_windBearing_2WeeksBefore",0.00938452561605353," median_windBearing_2WeeksBefore ",0.00375253512585114,"max_PAR_2WeeksBefore ",0.00213939430411639,0.169905751652901,0.176114947928048,0.250254236773379,0.280056803467472
"t10351","measurement~ median_windBearing_2WeeksBefore + median_Photoperiod_2WeeksBefore +min_PAR_2WeeksBefore + median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.270329855329487," median_windBearing_2WeeksBefore ",0.113468091473197," median_Photoperiod_2WeeksBefore ",0.0957365186383747,"min_PAR_2WeeksBefore ",0.010625837100699," median_humidity_2WeeksBefore ",0.00217220785317526," min_windBearing_2WeeksBefore",0.00167242539808692,0.167557101559502,0.184788042812479,0.236898691400864,0.270329855329487
"t10361","measurement~ median_Photoperiod_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.204680549143977," median_Photoperiod_2WeeksBefore ",0.056088381487751," median_TidalHeight_2WeeksBefore ",0.0300536887162615," min_humidity_2WeeksBefore",0.00950801373356833," median_SST_2WeeksBefore ",0.00483138133288506,"median_temperature_2WeeksBefore ",0.00156978578913073,0.109514669111916,0.160720149750613,0.170744686713764,0.204680549143977
"t10369","measurement~ median_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.131274526282523," median_windSpeed_2WeeksBefore",0.0619516810854195," median_TidalHeight_2WeeksBefore ",0.0129661810528605," min_humidity_2WeeksBefore ",0.00714239103962181," median_SST_2WeeksBefore ",0.00571791765191304,"median_temperature_2WeeksBefore ",0.00213994508216693,0.0637198571665878,0.0764155019932518,0.0920887265721648,0.131274526282523
"t10382","measurement~ min_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + max_temperature_2WeeksBefore ",0.135169013743828," min_SST_2WeeksBefore ",0.0104113680223829,"median_temperature_2WeeksBefore ",0.00173076833091554," median_windBearing_2WeeksBefore",0.000835960818166302," max_windSpeed_2WeeksBefore ",0.000193723708405583," max_temperature_2WeeksBefore ",1.69405101352297e-06,0.0447615701589087,0.0894158192303278,0.119386121758416,0.135169013743828
"t10383","measurement~ min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore ",0.378081173282412," min_TidalHeight_2WeeksBefore ",0.214431239264263," max_TidalHeight_2WeeksBefore ",0.135160585643929," median_dewPoint_2WeeksBefore ",0.0568382770407991," min_windSpeed_2WeeksBefore",0.0221361409241992,"min_temperature_2WeeksBefore ",0.0112542538760234,0.219272623749876,0.236367421553634,0.245501422720936,0.378081173282411
"t10384","measurement~ median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_humidity_2WeeksBefore+ min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.444585599186747," median_TidalHeight_2WeeksBefore ",0.175381379962786,"median_temperature_2WeeksBefore ",0.0606705229508899," max_humidity_2WeeksBefore",0.0276468694412844," min_temperature_2WeeksBefore ",0.0144363520735616," median_Photoperiod_2WeeksBefore ",0.00304467709334858,0.176503273365131,0.245337013115871,0.402862360399678,0.444585599186747
"t10390","measurement~ median_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore +min_SST_2WeeksBefore ",0.21821126678144," median_humidity_2WeeksBefore ",0.0974371327885743," min_TidalHeight_2WeeksBefore ",0.0451686701774668," median_windSpeed_2WeeksBefore",0.0355236542978354," min_humidity_2WeeksBefore ",0.00787183468069786,"min_SST_2WeeksBefore ",0.000521125873657041,0.102086860448797,0.136592742960621,0.137171218948246,0.21821126678144
"t10392","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.408527992666848," median_windBearing_2WeeksBefore",0.153223800438205," min_humidity_2WeeksBefore ",0.0456191721385943,"max_PAR_2WeeksBefore ",0.0338624939015475," median_windSpeed_2WeeksBefore ",0.00469842640715219," median_Photoperiod_2WeeksBefore ",0.000730537041173966,0.323663332041095,0.34393037759201,0.379470692670201,0.408527992666847
"t10409","measurement~ min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore ",0.413196721416658," min_PAR_2WeeksBefore ",0.0942422704690554," min_windSpeed_2WeeksBefore",0.0519797040135669," median_SST_2WeeksBefore ",0.0236741175341871," median_Photoperiod_2WeeksBefore ",0.0150083962865432,"median_temperature_2WeeksBefore ",0.00651242813450921,0.176991030854528,0.182233754393371,0.182399052208573,0.413196721416658
"t10427","measurement~ median_Photoperiod_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore ",0.258414117008412," median_Photoperiod_2WeeksBefore ",0.129436623667607," min_windBearing_2WeeksBefore",0.00457407424549938," median_windSpeed_2WeeksBefore ",0.00411405339479448," max_TidalHeight_2WeeksBefore ",0.00257303597034319,"median_temperature_2WeeksBefore ",0.000503182831474215,0.172555757437219,0.18310298962597,0.243961888422994,0.258414117008412
"t10432","measurement~ median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore ",0.0622472361976887," median_windBearing_2WeeksBefore",0.0222582079117455," min_humidity_2WeeksBefore ",0.00803909619760888," max_windSpeed_2WeeksBefore ",0.00169135427490634," median_windSpeed_2WeeksBefore ",0.00157961990974135,"min_temperature_2WeeksBefore ",0.00143525982985823,0.0499538989356875,0.0499956150822368,0.0575429801275665,0.0622472361976887
"t10474","measurement~ median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_PAR_2WeeksBefore +min_temperature_2WeeksBefore ",0.299138661926623," median_PAR_2WeeksBefore ",0.120858100363509," max_dewPoint_2WeeksBefore",0.0235230007855175," median_Photoperiod_2WeeksBefore ",0.0140944089483598," max_PAR_2WeeksBefore ",0.00366417560044336,"min_temperature_2WeeksBefore ",1.20941446233317e-06,0.143332337666215,0.162582645975906,0.251492074331987,0.299138661926623
"t10634","measurement~ min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + median_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.34686117884797," min_TidalHeight_2WeeksBefore ",0.186579141300338,"min_temperature_2WeeksBefore ",0.0861344780439792," median_humidity_2WeeksBefore",0.0655340794461302," median_Photoperiod_2WeeksBefore ",0.0312355718359028," median_dewPoint_2WeeksBefore ",0.0213763977195623,0.232950787066484,0.233593017357449,0.279492079904138,0.34686117884797
"t10646","measurement~ min_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore",0.1561784764826," min_TidalHeight_2WeeksBefore ",0.0422921681237397," max_SST_2WeeksBefore ",0.0174216037205953," min_temperature_2WeeksBefore ",0.0152486567529932,"median_temperature_2WeeksBefore ",0.00816127994051724," median_Photoperiod_2WeeksBefore",0.000395854033621593,0.0427998212918471,0.0497170003590004,0.0985018297248881,0.1561784764826
"t10647","measurement~ min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + min_SST_2WeeksBefore + median_windBearing_2WeeksBefore",0.229404614420754," min_TidalHeight_2WeeksBefore ",0.040291125519312,"min_temperature_2WeeksBefore ",0.0352850065772942," max_windSpeed_2WeeksBefore ",0.00599599237285047," min_SST_2WeeksBefore ",0.003863947753337," median_windBearing_2WeeksBefore",3.81913508527292e-05,0.0635422789639763,0.080763912469506,0.174921910462304,0.229404614420754
"t10808","measurement~ min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore ",0.140289415113699," min_PAR_2WeeksBefore ",0.0285476456655774," min_windSpeed_2WeeksBefore",0.0149526480735022," median_SST_2WeeksBefore ",0.0102892510310862," median_Photoperiod_2WeeksBefore ",0.00300368927250021,"median_temperature_2WeeksBefore ",0.00195665956183245,0.052594243146877,0.0560184933404081,0.0561352475238548,0.140289415113699
"t10813","measurement~ median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore ",0.137583573076748," median_dewPoint_2WeeksBefore ",0.0632381946003309," min_windSpeed_2WeeksBefore",0.0487944381155051,"median_TidalHeight_2WeeksBefore ",0.0300026282031616," max_windSpeed_2WeeksBefore ",0.0115153014450868," median_humidity_2WeeksBefore ",0.00939298828826974,0.0891420624650319,0.0934045554012347,0.0937754695868454,0.137583573076748
