"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"s18515","measurement~max_temperature_2WeeksBefore + max_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_PAR_2WeeksBefore ",0.103913227955795,"max_temperature_2WeeksBefore ",0.0307011253936481," max_SST_2WeeksBefore ",0.0246042389078196," median_dewPoint_2WeeksBefore ",0.0201125234084648," median_windSpeed_2WeeksBefore",0.00220342045838005," max_PAR_2WeeksBefore ",0.00107427459776253,0.0308684388228439,0.0456377247564002,0.0600832152581316,0.103913227955795
"s1927","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+median_SST_2WeeksBefore + min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0752827808354767," max_humidity_2WeeksBefore ",0.0484443136599624," median_windBearing_2WeeksBefore",0.00532207802925244,"median_SST_2WeeksBefore ",0.00481390298099385," min_SST_2WeeksBefore ",0.00407610971456838," max_TidalHeight_2WeeksBefore ",0.00280272309506762,0.0537621404889689,0.053917230506799,0.0638578339072361,0.0752827808354767
"s1935","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s1951","measurement~max_temperature_2WeeksBefore + median_humidity_2WeeksBefore+ max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore ",0.264855242830985,"max_temperature_2WeeksBefore ",0.108066034507311," median_humidity_2WeeksBefore",0.0398751612431967," max_PAR_2WeeksBefore ",0.0077726519555867," median_TidalHeight_2WeeksBefore ",0.0071200196248155," min_PAR_2WeeksBefore ",0.00609559068740405,0.14130338913374,0.197036559114838,0.212994137696935,0.264855242830985
"s2254","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s2599","measurement~max_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore",0.2586545729195,"max_temperature_2WeeksBefore ",0.0777835196582729," min_PAR_2WeeksBefore ",0.0698012126603324," median_PAR_2WeeksBefore ",0.0104113862664904," max_PAR_2WeeksBefore ",0.00332649699609027," max_TidalHeight_2WeeksBefore",0.00202451275244492,0.10488863620827,0.196276701467842,0.214067307540934,0.2586545729195
"s2669","measurement~ median_windSpeed_2WeeksBefore + min_SST_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore ",0.28305021010451," median_windSpeed_2WeeksBefore ",0.136640544069116," min_SST_2WeeksBefore ",0.108266455292574,"min_PAR_2WeeksBefore ",0.0137145109606742," min_windSpeed_2WeeksBefore",0.00547434923765631," max_humidity_2WeeksBefore ",0.000528508873560985,0.167807920906783,0.215867372166388,0.223817433698037,0.283050210104511
"s4941","measurement~ min_humidity_2WeeksBefore +max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0800143464124259," min_humidity_2WeeksBefore ",0.0177421998702182,"max_TidalHeight_2WeeksBefore ",0.0103634028595747," max_windBearing_2WeeksBefore",0.00172383641557315," min_windSpeed_2WeeksBefore ",0.00171299768482287," max_windSpeed_2WeeksBefore ",0.00119010425967171,0.0346602315583854,0.0360478598435974,0.0556215026908577,0.0800143464124256
"s5918","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s6080","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s7035","measurement~ min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.188409898387309," min_windSpeed_2WeeksBefore",0.0831005824796908," median_TidalHeight_2WeeksBefore ",0.053204616962434,"max_temperature_2WeeksBefore ",0.00809047885738179," min_SST_2WeeksBefore ",0.00429876061119708," max_SST_2WeeksBefore ",0.000407623168623145,0.112782675978064,0.114370248436273,0.120540934177521,0.188409898387309
"s7600","measurement~min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_SST_2WeeksBefore + median_humidity_2WeeksBefore + max_humidity_2WeeksBefore",0.107206749847883,"min_PAR_2WeeksBefore ",0.0197132821630688," min_SST_2WeeksBefore ",0.0164757247859403," median_SST_2WeeksBefore ",0.0146649319959683," median_humidity_2WeeksBefore ",0.00363017715551882," max_humidity_2WeeksBefore",0.00188109488956353,0.056540738886939,0.061325808572924,0.0641074004832084,0.107206749847883
"s845","measurement~ min_humidity_2WeeksBefore +max_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.0803489631551188," min_humidity_2WeeksBefore ",0.0179598506214336,"max_TidalHeight_2WeeksBefore ",0.0103452625536696," min_windSpeed_2WeeksBefore ",0.00167109813318772," max_windBearing_2WeeksBefore",0.00158545004539543," max_windSpeed_2WeeksBefore ",0.0013425418939603,0.0348960927399326,0.0493594593032939,0.0553811131022576,0.0803489631551194
"s8918","measurement~max_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_windBearing_2WeeksBefore",0.0639883384473795,"max_SST_2WeeksBefore ",0.0264186282054128," min_dewPoint_2WeeksBefore ",0.0204904287498416," max_dewPoint_2WeeksBefore ",0.0180804954160032," median_Photoperiod_2WeeksBefore ",0.00750840745292652," max_windBearing_2WeeksBefore",0.00633965009283158,0.027172106812759,0.03717916051253,0.0379759355652443,0.0639883384473794
"s9150","measurement~ median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore+min_PAR_2WeeksBefore + median_humidity_2WeeksBefore ",0.0901925280773725," median_SST_2WeeksBefore ",0.0228444132417634," median_dewPoint_2WeeksBefore ",0.0156108636369487," min_windSpeed_2WeeksBefore",0.00710224108440759,"min_PAR_2WeeksBefore ",0.00436595970394824," median_humidity_2WeeksBefore ",0.000639468825930288,0.0313289169406571,0.0445519807661585,0.0545545999798247,0.0901925280773727
"s9457","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9704","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9712","measurement~ median_windSpeed_2WeeksBefore + median_SST_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore ",0.171976543220318," median_windSpeed_2WeeksBefore ",0.0805494406038181," median_SST_2WeeksBefore ",0.0603779841801263,"min_PAR_2WeeksBefore ",0.00845683458726063," min_windSpeed_2WeeksBefore",0.00375970073629978," median_humidity_2WeeksBefore ",0.00229021037553183,0.0969180642526046,0.0984231358730993,0.135791781463115,0.171976543220317
"s9807","measurement~max_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.196897184617785,"max_SST_2WeeksBefore ",0.127009960376609," min_dewPoint_2WeeksBefore ",0.0884315210316881," max_dewPoint_2WeeksBefore ",0.0835428128193661," median_windSpeed_2WeeksBefore ",0.0597324268810367," min_windBearing_2WeeksBefore",0.00275656250742632,0.138688520298736,0.176432620255906,0.176522040960162,0.196897184617785
"t10086","measurement~ min_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore+ min_SST_2WeeksBefore ",0.201185775448352," min_TidalHeight_2WeeksBefore ",0.0580473847286598,"max_PAR_2WeeksBefore ",0.0105899152352922," median_Photoperiod_2WeeksBefore ",0.00472893080557402," median_dewPoint_2WeeksBefore",0.00241218426416169," min_SST_2WeeksBefore ",0.00219995034707006,0.0725556035315272,0.0841946324987887,0.170845387197293,0.201185775448352
"t10186","measurement~ median_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore ",0.114149510735665," median_humidity_2WeeksBefore ",0.0266408221676545," min_windSpeed_2WeeksBefore",0.0192253126964621,"median_temperature_2WeeksBefore ",0.0174979381829037," median_dewPoint_2WeeksBefore ",0.0144566543106391," min_humidity_2WeeksBefore ",0.000560970502136776,0.0557355912298159,0.0573058613602801,0.0821992146217433,0.114149510735665
"t10317","measurement~ max_dewPoint_2WeeksBefore +min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.315888771450645," max_dewPoint_2WeeksBefore ",0.218604865465433,"min_SST_2WeeksBefore ",0.127900257953893," median_TidalHeight_2WeeksBefore ",0.0627504649565808," max_windBearing_2WeeksBefore ",0.0562657361131927," min_windBearing_2WeeksBefore",0.00630067532036505,0.241528223038173,0.273686832045035,0.306332970050822,0.315888771450645
"t10350","measurement~median_PAR_2WeeksBefore + max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.554395245348492,"median_PAR_2WeeksBefore ",0.333007507955164," max_SST_2WeeksBefore ",0.230040079804578," max_dewPoint_2WeeksBefore ",0.20977709413701," min_windBearing_2WeeksBefore",0.0189953964465373," median_Photoperiod_2WeeksBefore ",0.0148498534588837,0.344478621208542,0.372683212631949,0.480110014634072,0.554395245348492
"t10351","measurement~ min_temperature_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + max_humidity_2WeeksBefore",0.214451610001611," min_temperature_2WeeksBefore ",0.130590277731419," median_SST_2WeeksBefore ",0.124686765712586,"median_temperature_2WeeksBefore ",0.107805347946181," min_PAR_2WeeksBefore ",0.010222297245673," max_humidity_2WeeksBefore",0.00372117135705984,0.131331097028563,0.173063674575905,0.179681739345109,0.214451610001611
"t10361","measurement~ median_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore + max_humidity_2WeeksBefore ",0.299348299601415," median_humidity_2WeeksBefore ",0.123924315732567," median_dewPoint_2WeeksBefore ",0.00349843324503423," max_windSpeed_2WeeksBefore",0.000813210895065718,"max_temperature_2WeeksBefore ",0.000565105885841727," max_humidity_2WeeksBefore ",0.000442071570578286,0.130326059298884,0.141910540052647,0.204523082425977,0.299348299601415
"t10369","measurement~ median_windBearing_2WeeksBefore + max_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.412283400945594," median_windBearing_2WeeksBefore ",0.104233054985296," max_SST_2WeeksBefore ",0.0620013478822623,"max_temperature_2WeeksBefore ",0.0416340417910077," median_dewPoint_2WeeksBefore ",0.0308039328883564," max_windBearing_2WeeksBefore",0.0201372867900957,0.137176239396767,0.140448563106954,0.282473955692755,0.412283400945594
"t10382","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t10383","measurement~ min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore+ max_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.707856108969371," min_SST_2WeeksBefore ",0.0183657837211087," min_dewPoint_2WeeksBefore",0.0035133274533085," max_SST_2WeeksBefore ",0.000431095334050844,"median_temperature_2WeeksBefore ",0.000233421660309275," max_temperature_2WeeksBefore ",3.68166221580169e-05,0.0387291162632138,0.344995598988482,0.648260247646222,0.707856108969371
"t10384","measurement~ min_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.647498514198095," min_temperature_2WeeksBefore ",0.0210760979275839," min_SST_2WeeksBefore ",0.0156219037795181," max_TidalHeight_2WeeksBefore",0.0127271186087366,"median_temperature_2WeeksBefore ",0.000158483194894394," max_temperature_2WeeksBefore ",0.000128578837611232,0.0239998294506359,0.0297766927675849,0.558813321166647,0.647498514198095
"t10390","measurement~ min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore +max_PAR_2WeeksBefore ",0.166842790813935," min_windSpeed_2WeeksBefore",0.0774925238028256," median_windSpeed_2WeeksBefore ",0.0722092608550618," min_humidity_2WeeksBefore ",0.0461845757875983," median_Photoperiod_2WeeksBefore ",0.0104272607383384,"max_PAR_2WeeksBefore ",0.00342247661390106,0.127737010167277,0.131195297193792,0.133169385348961,0.166842790813935
"t10392","measurement~max_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore",0.424171358506266,"max_temperature_2WeeksBefore ",0.185310806921841," median_Photoperiod_2WeeksBefore ",0.0886169471841557," max_PAR_2WeeksBefore ",0.0147279160484348," min_PAR_2WeeksBefore ",0.00391853723388239," max_windSpeed_2WeeksBefore",0.0034757899951271,0.221549447389745,0.336787018233776,0.407714022190345,0.424171358506266
"t10409","measurement~median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.109114330320716,"median_temperature_2WeeksBefore ",0.0233869309680747," max_dewPoint_2WeeksBefore ",0.0177230725346737," min_PAR_2WeeksBefore ",0.0171219676748423," median_windBearing_2WeeksBefore",0.0100126550793959," max_humidity_2WeeksBefore ",0.000175189695004335,0.0272986670267393,0.0819804694938022,0.0993653152266762,0.109114330320716
"t10427","measurement~ median_windSpeed_2WeeksBefore + median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore +min_PAR_2WeeksBefore ",0.232121163393191," median_windSpeed_2WeeksBefore ",0.10628356346113," median_SST_2WeeksBefore ",0.0901094836541794," min_windSpeed_2WeeksBefore",0.0100797526848931," max_humidity_2WeeksBefore ",0.00412787785251592,"min_PAR_2WeeksBefore ",0.00354602018202017,0.134252774937035,0.177890060011516,0.209625839358404,0.232121163393191
"t10432","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t10474","measurement~ median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ median_Photoperiod_2WeeksBefore +max_SST_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.217440417327199," median_TidalHeight_2WeeksBefore ",0.0613073058104616," min_humidity_2WeeksBefore",0.0155192144050906," median_Photoperiod_2WeeksBefore ",0.0115305878190445,"max_SST_2WeeksBefore ",0.00299784453640099," min_dewPoint_2WeeksBefore ",0.000593724994425657,0.0693196919063092,0.10212291598296,0.115464880544095,0.217440417327199
"t10634","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0302412828002039," median_PAR_2WeeksBefore ",0.00775673068879134," max_PAR_2WeeksBefore",0.00274483516673452,"median_temperature_2WeeksBefore ",0.000202199134899316," max_temperature_2WeeksBefore ",5.82702361936359e-05," min_temperature_2WeeksBefore ",2.21188950205161e-06,0.0101460264531464,0.0149050814706282,0.0274993406615394,0.0302412828002039
"t10646","measurement~ median_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.476639530565943," median_TidalHeight_2WeeksBefore ",0.111946066717773,"min_temperature_2WeeksBefore ",0.105318991038263," min_SST_2WeeksBefore ",0.0547601412005713," min_dewPoint_2WeeksBefore ",0.0543278480869871," min_windBearing_2WeeksBefore",0.0225570101031664,0.183598937977009,0.207984423912608,0.40689639421974,0.476639530565943
"t10647","measurement~median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + min_windBearing_2WeeksBefore",0.148056635027671,"median_temperature_2WeeksBefore ",0.0533426367151771," max_dewPoint_2WeeksBefore ",0.0402870025666775," median_TidalHeight_2WeeksBefore ",0.0369904557046382," max_PAR_2WeeksBefore ",0.031958267497197," min_windBearing_2WeeksBefore",0.00762095825435031,0.0625318520458332,0.108704550496495,0.109562731320191,0.148056635027671
"t10808","measurement~min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_PAR_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore",0.208471790723111,"min_temperature_2WeeksBefore ",0.105426567099462," median_Photoperiod_2WeeksBefore ",0.0313237498952095," min_PAR_2WeeksBefore ",0.00601259181572388," median_PAR_2WeeksBefore ",0.00578878892777792," max_windSpeed_2WeeksBefore",0.000871170302260429,0.110135839723717,0.110869524443634,0.165514663627298,0.208471790723111
"t10813","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
