"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"s18389","measurement~max_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore+ max_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.109292350624928,"max_temperature_2WeeksBefore ",0.0366176058266973," median_Photoperiod_2WeeksBefore ",0.0193605766140144," max_humidity_2WeeksBefore",0.00779340668904179," max_PAR_2WeeksBefore ",0.00120554362482804," min_PAR_2WeeksBefore ",0.000941410353996136,0.0477599657069998,0.0477611038133821,0.0906020574669452,0.109292350624929
"s18407","measurement~min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.194864409761494,"min_temperature_2WeeksBefore ",0.101376480653275," median_windSpeed_2WeeksBefore ",0.0433109360109874," min_TidalHeight_2WeeksBefore ",0.0141446139658924," max_windBearing_2WeeksBefore",0.00651066515506174," max_windSpeed_2WeeksBefore ",0.000596194327590741,0.114802146938149,0.117794496889528,0.122176320268952,0.194864409761492
"s18482","measurement~min_temperature_2WeeksBefore + median_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.243649031213398,"min_temperature_2WeeksBefore ",0.0983631941382462," median_humidity_2WeeksBefore ",0.0243432885995985," max_windBearing_2WeeksBefore",0.0158532114424726," median_windSpeed_2WeeksBefore ",0.00998085391869123," max_windSpeed_2WeeksBefore ",0.00296717002972358,0.110966104740716,0.11131635792156,0.113119017018605,0.243649031213398
"s18515","measurement~max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.118713708776521,"max_temperature_2WeeksBefore ",0.0394561769438845," median_windBearing_2WeeksBefore ",0.0119430638320848," max_windBearing_2WeeksBefore",0.00980664320537226," max_TidalHeight_2WeeksBefore ",0.00146847024976486," max_PAR_2WeeksBefore ",0.00142298773709675,0.0604922017846015,0.0633926828938587,0.064683615563751,0.118713708776521
"s1927","measurement~ max_humidity_2WeeksBefore+ max_SST_2WeeksBefore +median_SST_2WeeksBefore + min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0266250327065504," max_humidity_2WeeksBefore",0.0171222407576446," max_SST_2WeeksBefore ",0.00294627255242407,"median_SST_2WeeksBefore ",0.00226199309128292," min_SST_2WeeksBefore ",0.00193790343822536," max_TidalHeight_2WeeksBefore ",0.000917833197001372,0.0171520228386079,0.018284304488496,0.0223571602187874,0.0266250327065503
"s1935","measurement~ median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore +min_PAR_2WeeksBefore ",0.190303610354317," median_windSpeed_2WeeksBefore",0.117029764797719," min_SST_2WeeksBefore ",0.0870118220766636," max_dewPoint_2WeeksBefore ",0.049873141617821," max_humidity_2WeeksBefore ",0.0109161859694042,"min_PAR_2WeeksBefore ",0.00238969027457918,0.148405060620034,0.148835476456003,0.164638009767993,0.190303610354315
"s1951","measurement~ min_SST_2WeeksBefore +max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore+ max_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.14327671358339," min_SST_2WeeksBefore ",0.0787662766881163,"max_temperature_2WeeksBefore ",0.0552821449604045," max_dewPoint_2WeeksBefore",0.0498150834216946," max_PAR_2WeeksBefore ",0.00305928312542189," min_PAR_2WeeksBefore ",0.00205554779384963,0.0791294043278489,0.0866637399571675,0.108745293921421,0.14327671358339
"s2254","measurement~ median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore +min_PAR_2WeeksBefore + median_humidity_2WeeksBefore + max_humidity_2WeeksBefore ",0.131823119578646," median_windSpeed_2WeeksBefore",0.0585369106450452," min_SST_2WeeksBefore ",0.0419436591006982,"min_PAR_2WeeksBefore ",0.00491333583929," median_humidity_2WeeksBefore ",0.00422251376092701," max_humidity_2WeeksBefore ",2.97667354784389e-06,0.0732113195935525,0.0933203716422736,0.0933276315295994,0.131823119578645
"s2599","measurement~max_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore+ max_PAR_2WeeksBefore ",0.106037388069549,"max_temperature_2WeeksBefore ",0.0328014589649144," min_PAR_2WeeksBefore ",0.0299624110149975," median_PAR_2WeeksBefore ",0.0044747684410789," median_TidalHeight_2WeeksBefore",0.00305735306993172," max_PAR_2WeeksBefore ",0.00131329520351487,0.0435198121063792,0.0807167591859897,0.0916441923256449,0.106037388069549
"s2669","measurement~ median_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore",0.295525987833013," median_windSpeed_2WeeksBefore ",0.171432302839932,"min_temperature_2WeeksBefore ",0.14108310645214," max_humidity_2WeeksBefore ",0.017834178981493," max_windSpeed_2WeeksBefore ",0.000469191457739003," min_windSpeed_2WeeksBefore",0.000148545924673775,0.239550905382047,0.249649658247489,0.280337981973573,0.295525987833013
"s4941","measurement~ max_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore+min_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.0489536734796263," max_TidalHeight_2WeeksBefore ",0.00755841037985471," min_dewPoint_2WeeksBefore",0.00737967349008232,"min_PAR_2WeeksBefore ",0.00447797867489895," median_Photoperiod_2WeeksBefore ",0.00414542548950579," min_TidalHeight_2WeeksBefore ",0.00121551363786015,0.0200299821785326,0.0340279034293222,0.0377426620244515,0.0489536734796265
"s5918","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.102462044394576," min_temperature_2WeeksBefore ",0.0488126287854244,"median_temperature_2WeeksBefore ",0.0392031878606744," max_temperature_2WeeksBefore ",0.0159804733074944," median_PAR_2WeeksBefore ",0.00747645737562374," max_PAR_2WeeksBefore",0.00245679926959774,0.0531062423786088,0.100565445295128,0.102410640889183,0.102462044394576
"s6080","measurement~ median_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0419179411091212," median_TidalHeight_2WeeksBefore ",0.0127828187139231,"median_PAR_2WeeksBefore ",0.0027831535120006," min_humidity_2WeeksBefore",0.000871585049289744," min_dewPoint_2WeeksBefore ",0.000194878932121313," median_dewPoint_2WeeksBefore ",3.96187738792244e-05,0.020224358540124,0.0292224195702477,0.0336510625899837,0.0419179411091212
"s7035","measurement~ min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.167374839931548," min_windSpeed_2WeeksBefore",0.0843527928641663," median_TidalHeight_2WeeksBefore ",0.050219905759173,"max_temperature_2WeeksBefore ",0.00858780705904809," min_SST_2WeeksBefore ",0.0058667384861992," max_SST_2WeeksBefore ",0.000873727943265403,0.111202593584535,0.112781691294009,0.116197950782643,0.167374839931548
"s7600","measurement~ max_humidity_2WeeksBefore+ median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore ",0.0458671037354924," max_humidity_2WeeksBefore",0.0323837816275259," median_SST_2WeeksBefore ",0.0115372243701731," median_dewPoint_2WeeksBefore ",0.00894217927593276," min_dewPoint_2WeeksBefore ",0.00443345427710374,"max_PAR_2WeeksBefore ",0.00150813233277432,0.033278511698099,0.0352237249414973,0.0429687427278911,0.0458671037354923
"s845","measurement~ median_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.0901898243235796," median_windSpeed_2WeeksBefore",0.0367186457992798,"median_temperature_2WeeksBefore ",0.0196114914841828," max_dewPoint_2WeeksBefore ",0.0146500320325172," min_PAR_2WeeksBefore ",0.00709390370326054," max_humidity_2WeeksBefore ",1.60908402434834e-05,0.0444057275998311,0.0447426379051314,0.070417475357621,0.0901898243235791
"s8918","measurement~min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.152010462651326,"min_temperature_2WeeksBefore ",0.0421517284975759," max_windBearing_2WeeksBefore",0.0079333653733823," min_TidalHeight_2WeeksBefore ",0.00565181487780396," median_windSpeed_2WeeksBefore ",0.00317679148927933," max_windSpeed_2WeeksBefore ",0.000314165223646952,0.0427379782514145,0.0458385963878081,0.0475831953913139,0.152010462651324
"s9150","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.0928999744384736," min_temperature_2WeeksBefore ",0.0660999084580419,"median_temperature_2WeeksBefore ",0.0583967116074786," max_temperature_2WeeksBefore ",0.0373024773688386," median_PAR_2WeeksBefore ",0.0097727518141222," max_PAR_2WeeksBefore",0.00310810380302338,0.0670346876615538,0.0845069594294138,0.0879472781289275,0.0928999744384728
"s9457","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9704","measurement~ min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + min_temperature_2WeeksBefore ",0.0735469419347232," min_windSpeed_2WeeksBefore",0.0194455418734457,"median_temperature_2WeeksBefore ",0.00302548786997826," min_SST_2WeeksBefore ",0.000304933444078088," min_dewPoint_2WeeksBefore ",0.000253542630958553," min_temperature_2WeeksBefore ",7.59247616121385e-06,0.0194641455176287,0.0314869117294696,0.0685406492985739,0.0735469419347232
"s9712","measurement~ median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore +median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.216204722720872," median_windSpeed_2WeeksBefore ",0.12329382333842," min_windSpeed_2WeeksBefore",0.073804078222281," min_humidity_2WeeksBefore ",0.0656422147531383,"median_dewPoint_2WeeksBefore ",0.0542714515102631," max_dewPoint_2WeeksBefore ",0.040276158515214,0.175136961429863,0.187734247204709,0.189623638977239,0.216204722720872
"s9807","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.178692401541229," min_temperature_2WeeksBefore ",0.116711055472234,"median_temperature_2WeeksBefore ",0.112480744958322," max_temperature_2WeeksBefore ",0.0979390385713286," median_PAR_2WeeksBefore ",0.0238530325324077," max_PAR_2WeeksBefore",0.00763675472383771,0.117011848475048,0.117815608115062,0.144148663804217,0.178692401541229
"t10086","measurement~ min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0573701290774917," min_TidalHeight_2WeeksBefore ",0.00738932616213066," min_humidity_2WeeksBefore",0.00525052155967934," median_TidalHeight_2WeeksBefore ",0.00292147322810977,"median_temperature_2WeeksBefore ",0.00103576065749052," min_dewPoint_2WeeksBefore ",0.000185638192316979,0.0116211491237216,0.0119699259481821,0.0119706164706386,0.0573701290774918
"t10186","measurement~ median_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore +max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore",0.197294865676915," median_windSpeed_2WeeksBefore ",0.115055966922882," min_humidity_2WeeksBefore ",0.0880336800682905,"max_humidity_2WeeksBefore ",0.0621596820805267," min_windSpeed_2WeeksBefore ",0.0274580752487569," median_windBearing_2WeeksBefore",0.00819539569934788,0.161877684441774,0.179785353195199,0.188262278528156,0.197294865676915
"t10317","measurement~max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.277780632638331,"max_temperature_2WeeksBefore ",0.233541334886145," max_PAR_2WeeksBefore ",0.180607429968757," max_windSpeed_2WeeksBefore ",0.0953150359910256," max_TidalHeight_2WeeksBefore ",0.0627440300435779," min_windBearing_2WeeksBefore",9.94344977577456e-05,0.237111268454174,0.264625571318189,0.27436224105787,0.277780632638331
"t10350","measurement~max_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.259476604574564,"max_temperature_2WeeksBefore ",0.144139454329113," median_SST_2WeeksBefore ",0.103120086927522," min_dewPoint_2WeeksBefore ",0.101557914522633," median_windBearing_2WeeksBefore",0.0559495396064128," median_Photoperiod_2WeeksBefore ",0.0164589446209162,0.145304105213107,0.169043321030007,0.215761601518104,0.259476604574564
"t10351","measurement~ min_temperature_2WeeksBefore + max_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore ",0.0892085201077984," min_temperature_2WeeksBefore ",0.045805214362647," max_SST_2WeeksBefore ",0.0431559207079178,"max_temperature_2WeeksBefore ",0.0243316291615644," min_windSpeed_2WeeksBefore",0.0151876809589705," median_humidity_2WeeksBefore ",0.00471613435152998,0.0460333168908098,0.0640119469534804,0.0734778481564186,0.0892085201077981
"t10361","measurement~ median_humidity_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.124640289519105," median_humidity_2WeeksBefore ",0.0283347468745023," max_humidity_2WeeksBefore ",0.00989718998147918," median_windSpeed_2WeeksBefore",0.00444997216055444,"median_temperature_2WeeksBefore ",0.00190237375744394," max_temperature_2WeeksBefore ",0.00064657814689776,0.0906345284447705,0.0942925805669077,0.094322174408939,0.124640289519105
"t10369","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + max_SST_2WeeksBefore +median_SST_2WeeksBefore ",0.256759315179217," median_Photoperiod_2WeeksBefore ",0.108100948598794," median_windBearing_2WeeksBefore",0.070588498190059," median_humidity_2WeeksBefore ",0.0378370294187835," max_SST_2WeeksBefore ",0.0323453718673579,"median_SST_2WeeksBefore ",0.0231710298609916,0.177444296121774,0.195177669490145,0.195205024520665,0.256759315179217
"t10382","measurement~ max_humidity_2WeeksBefore+ min_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore +median_SST_2WeeksBefore ",0.0747191639193074," max_humidity_2WeeksBefore",0.00591162789394982," min_SST_2WeeksBefore ",0.00177346009957836," max_TidalHeight_2WeeksBefore ",9.44793382666423e-05," median_humidity_2WeeksBefore ",6.13118954477103e-05,"median_SST_2WeeksBefore ",5.53458523007952e-05,0.0059195145087206,0.00615977223655097,0.00818200497781136,0.0747191639193078
"t10383","measurement~ median_TidalHeight_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.324607751135046," median_TidalHeight_2WeeksBefore",0.113109245408723," max_TidalHeight_2WeeksBefore ",0.0163498528084489," min_temperature_2WeeksBefore ",0.00774996687159753," min_SST_2WeeksBefore ",0.00357714700026868,"median_temperature_2WeeksBefore ",0.00126793453654255,0.142727068463796,0.143494648971021,0.149344721866315,0.324607751135046
"t10384","measurement~ max_TidalHeight_2WeeksBefore+ min_temperature_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.320422946637042," max_TidalHeight_2WeeksBefore",0.0110769099660389," min_temperature_2WeeksBefore ",0.00767747899194039," min_SST_2WeeksBefore ",0.00357254805705864,"median_temperature_2WeeksBefore ",0.00122216830200126," max_temperature_2WeeksBefore ",0.000114011197045766,0.0157043113524701,0.0169501965800204,0.291994785163816,0.320422946637042
"t10390","measurement~ min_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore + median_humidity_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0741211692812021," min_windSpeed_2WeeksBefore",0.0257498666969253," min_humidity_2WeeksBefore ",0.0211093517306943," median_humidity_2WeeksBefore ",0.00266106369823531,"median_PAR_2WeeksBefore ",0.00218965354909897," median_TidalHeight_2WeeksBefore ",0.000109385736665471,0.0360987690255501,0.042771069656778,0.0604675500805424,0.0741211692812021
"t10392","measurement~ max_humidity_2WeeksBefore+max_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.256798497020953," max_humidity_2WeeksBefore",0.113082989999282,"max_temperature_2WeeksBefore ",0.106579253346874," median_Photoperiod_2WeeksBefore ",0.0475077702032043," max_PAR_2WeeksBefore ",0.00613002604980624," min_PAR_2WeeksBefore ",0.000241143570505933,0.168067422889271,0.176864977328751,0.218692975553768,0.256798497020953
"t10409","measurement~max_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore + max_PAR_2WeeksBefore + min_windBearing_2WeeksBefore",0.0302373673146573,"max_temperature_2WeeksBefore ",0.0090627299282257," max_windSpeed_2WeeksBefore ",0.00438723809446225," median_humidity_2WeeksBefore ",0.00181185436056613," max_PAR_2WeeksBefore ",0.000361531003681653," min_windBearing_2WeeksBefore",1.93047901946755e-05,0.00912670394207336,0.0103929654386756,0.0270412247808425,0.0302373673146573
"t10427","measurement~ median_windSpeed_2WeeksBefore + min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore ",0.112444807139743," median_windSpeed_2WeeksBefore ",0.0496115725604341," min_temperature_2WeeksBefore ",0.0353078723914162,"max_temperature_2WeeksBefore ",0.0116138796035314," min_windSpeed_2WeeksBefore",0.00392489416944261," max_humidity_2WeeksBefore ",0.0013752905572051,0.0653684387814851,0.0815802249007482,0.0928126884292588,0.112444807139743
"t10432","measurement~ min_humidity_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore ",0.106247446453225," min_humidity_2WeeksBefore ",0.0338674180246891," min_temperature_2WeeksBefore ",0.0301070973780982,"median_temperature_2WeeksBefore ",0.0251869884971956," min_windSpeed_2WeeksBefore",0.0211851215631253," min_TidalHeight_2WeeksBefore ",0.0141677455964406,0.0348104707399317,0.0369029235310155,0.0470970761933417,0.106247446453223
