"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"s18482","measurement~ min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore",0.386602287002348," min_PAR_2WeeksBefore ",0.28172492183554,"max_temperature_2WeeksBefore ",0.153757887981289," median_PAR_2WeeksBefore ",0.0382849460472696," max_windSpeed_2WeeksBefore ",0.0128037573682227," median_windBearing_2WeeksBefore",7.66468673397188e-07,0.289941894110949,0.345153565664849,0.373191514020321,0.386602287002347
"s18515","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.430698529759482," min_PAR_2WeeksBefore ",0.257795754635563,"median_temperature_2WeeksBefore ",0.098130479076415," max_windSpeed_2WeeksBefore",0.0667649925912245," min_SST_2WeeksBefore ",0.0630095312702292," median_Photoperiod_2WeeksBefore ",0.0128569137959097,0.258363250693819,0.356150102971041,0.379929716232764,0.430698529759482
"s1927","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.327285727566212," max_humidity_2WeeksBefore ",0.21533955693239," median_windBearing_2WeeksBefore",0.0565258250489079," min_humidity_2WeeksBefore ",0.0358393616294866,"median_PAR_2WeeksBefore ",0.0192358563614883," min_PAR_2WeeksBefore ",0.00910835822614938,0.227293117980914,0.245502132898473,0.249609738245368,0.327285727566212
"s1935","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s1951","measurement~ median_PAR_2WeeksBefore + median_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + min_PAR_2WeeksBefore ",0.188699613385159," median_PAR_2WeeksBefore ",0.0416892115438165," median_humidity_2WeeksBefore",0.0261843865688155," min_dewPoint_2WeeksBefore ",0.0109329095776333,"max_temperature_2WeeksBefore ",0.00689277792908172," min_PAR_2WeeksBefore ",0.00432516065813102,0.0574829577393453,0.0578335613388417,0.118703479698464,0.188699613385159
"s2254","measurement~ median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+median_SST_2WeeksBefore ",0.110749946868819," median_windSpeed_2WeeksBefore ",0.0201799743632724," median_humidity_2WeeksBefore ",0.0137840888472437," max_dewPoint_2WeeksBefore ",0.000918174644941588," min_windBearing_2WeeksBefore",0.000910119525466456,"median_SST_2WeeksBefore ",0.000508421358793895,0.0833002466540099,0.0836798661107677,0.0887918541996343,0.110749946868819
"s2599","measurement~ min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.323955440214241," min_PAR_2WeeksBefore ",0.25636645359742," median_windSpeed_2WeeksBefore ",0.0595949994588531,"median_PAR_2WeeksBefore ",0.0274046033614104," min_TidalHeight_2WeeksBefore ",0.0115776342024448," median_windBearing_2WeeksBefore",0.000184005140150857,0.285084110788892,0.295190449646042,0.312170392764623,0.323955440214241
"s2669","measurement~ min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore",0.0826715346536689," min_PAR_2WeeksBefore ",0.0177995038025908," median_windSpeed_2WeeksBefore ",0.0170472249811343," median_SST_2WeeksBefore ",0.0027678795533732,"median_temperature_2WeeksBefore ",0.00157648063848358," max_windSpeed_2WeeksBefore",7.69376780006352e-05,0.0410578619720906,0.0412491976434601,0.0706359842465367,0.0826715346536689
"s4941","measurement~ min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.0931901649418091," min_PAR_2WeeksBefore ",0.048198218026833,"max_temperature_2WeeksBefore ",0.0351976382077969," min_humidity_2WeeksBefore",0.0190672497374956," min_temperature_2WeeksBefore ",0.0151844764608537," min_TidalHeight_2WeeksBefore ",0.00421928218576898,0.0530067864574005,0.066593319143145,0.0838409228171303,0.0931901649418092
"s5918","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore +median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0816822518822746," median_windSpeed_2WeeksBefore ",0.0227829955561379," median_windBearing_2WeeksBefore",0.0108973777893338," min_PAR_2WeeksBefore ",0.00671191354449569,"median_PAR_2WeeksBefore ",0.00382813817068008," max_windSpeed_2WeeksBefore ",0.000107299338804815,0.044818565461505,0.056664128776255,0.0574632220419852,0.0816822518822747
"s6080","measurement~ median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore+median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0515722915212159," median_TidalHeight_2WeeksBefore ",0.017682693629482," max_humidity_2WeeksBefore",0.00531384813696972,"median_PAR_2WeeksBefore ",0.00447022618188613," max_PAR_2WeeksBefore ",0.000562863113133001," max_TidalHeight_2WeeksBefore ",3.33228640095291e-05,0.02046407050743,0.0283210547432541,0.0420329766001509,0.0515722915212159
"s7035","measurement~ max_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore ",0.236686070233885," max_TidalHeight_2WeeksBefore ",0.0665263099885677,"min_PAR_2WeeksBefore ",0.0472905268944616," min_windSpeed_2WeeksBefore",0.0223648994745823," median_Photoperiod_2WeeksBefore ",0.00456969802995903," max_humidity_2WeeksBefore ",0.00208239513423348,0.122772039466409,0.198100280134409,0.217403405346315,0.236686070233884
"s7600","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s845","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s8918","measurement~ min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.269935727801557," min_PAR_2WeeksBefore ",0.211909543855726," median_windSpeed_2WeeksBefore ",0.0483493688646676,"median_PAR_2WeeksBefore ",0.0205892734983699," min_TidalHeight_2WeeksBefore ",0.012183037336409," median_windBearing_2WeeksBefore",0.000771612507936093,0.235008715174575,0.245064382668396,0.262368104951633,0.269935727801557
"s9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9457","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9704","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9712","measurement~ max_humidity_2WeeksBefore + min_SST_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.0859110466745164," max_humidity_2WeeksBefore ",0.00483797731557163," min_SST_2WeeksBefore ",0.00291865211687437," min_temperature_2WeeksBefore ",0.00133059215145049,"median_temperature_2WeeksBefore ",0.000238366261342422," median_windBearing_2WeeksBefore",8.79232425557281e-06,0.0054355655314943,0.00648679168370325,0.0591084715404933,0.0859110466745165
"s9807","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + min_PAR_2WeeksBefore ",0.284374381486163," max_humidity_2WeeksBefore ",0.204491500507748," median_windBearing_2WeeksBefore",0.0353996493917971,"median_PAR_2WeeksBefore ",0.0256425873056348," min_humidity_2WeeksBefore ",0.0165931265520426," min_PAR_2WeeksBefore ",0.00682121472387705,0.208224521054869,0.210661419194673,0.21828819542313,0.284374381486163
"t10086","measurement~ median_Photoperiod_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.238215389179486," median_Photoperiod_2WeeksBefore ",0.195919420934645,"median_temperature_2WeeksBefore ",0.0314213152378262," min_humidity_2WeeksBefore",0.00824099985333509," min_TidalHeight_2WeeksBefore ",0.00719486244221343," min_dewPoint_2WeeksBefore ",0.000121300909839101,0.196043253388995,0.19635647245012,0.205438029206767,0.238215389179484
"t10186","measurement~max_humidity_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.0818184961658502,"max_humidity_2WeeksBefore ",0.0442297021068553," min_humidity_2WeeksBefore ",0.00642059492762836," max_windSpeed_2WeeksBefore ",0.00486779003196516," median_windBearing_2WeeksBefore",0.00349363692493089," median_windSpeed_2WeeksBefore ",8.93636476049187e-05,0.0475001449070022,0.0593675913619526,0.0727553635645965,0.0818184961658502
"t10317","measurement~ max_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + min_windSpeed_2WeeksBefore",0.447344009945541," max_dewPoint_2WeeksBefore ",0.264046713715254,"max_temperature_2WeeksBefore ",0.257609380180349," max_TidalHeight_2WeeksBefore ",0.229308940302925," min_SST_2WeeksBefore ",0.1642097296999," min_windSpeed_2WeeksBefore",0.0162987989556068,0.287722259618329,0.418908486947758,0.426430206791098,0.447344009945541
"t10350","measurement~ max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.382234062464433," max_PAR_2WeeksBefore ",0.272186165914306,"median_temperature_2WeeksBefore ",0.186858104879678," median_dewPoint_2WeeksBefore ",0.135220956092115," median_humidity_2WeeksBefore",0.0808263669624747," median_TidalHeight_2WeeksBefore ",0.00595730289189378,0.280048931416344,0.322491643876521,0.362881791722222,0.382234062464433
"t10351","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore + max_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.210436465189042," median_windBearing_2WeeksBefore",0.0931718078477857," median_windSpeed_2WeeksBefore ",0.0914752350799029," min_humidity_2WeeksBefore ",0.0106368538053659," max_SST_2WeeksBefore ",0.00695402776493051,"median_temperature_2WeeksBefore ",0.00267370568716771,0.14672832468794,0.15145213115027,0.172808239034616,0.210436465189042
"t10361","measurement~ median_windSpeed_2WeeksBefore + max_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore +max_temperature_2WeeksBefore ",0.203350796281475," median_windSpeed_2WeeksBefore ",0.0624592752418221," max_SST_2WeeksBefore ",0.0344824010734998," min_windBearing_2WeeksBefore",0.0167545552479948," max_windSpeed_2WeeksBefore ",0.0101954094378164,"max_temperature_2WeeksBefore ",0.00274543692945975,0.110485662947926,0.119162189710722,0.159031599922468,0.203350796281475
"t10369","measurement~max_humidity_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0996597597816344,"max_humidity_2WeeksBefore ",0.0217234511607955," min_humidity_2WeeksBefore ",0.0157163902905154," min_windBearing_2WeeksBefore",0.00507223746271542," max_windBearing_2WeeksBefore ",0.00424684583076449," median_windSpeed_2WeeksBefore ",0.00112355395050178,0.0337610580301297,0.0407293633009691,0.0481640196832342,0.0996597597816344
"t10382","measurement~ max_humidity_2WeeksBefore + min_SST_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.0848259634551386," max_humidity_2WeeksBefore ",0.0056434636036275," min_SST_2WeeksBefore ",0.00313529356087802," min_temperature_2WeeksBefore ",0.00157809262903189,"median_temperature_2WeeksBefore ",0.000126712308724191," median_windBearing_2WeeksBefore",3.84619182432551e-05,0.00620709796870283,0.00706533846333712,0.0573451562773269,0.0848259634551385
"t10383","measurement~ median_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.330006542422864," median_TidalHeight_2WeeksBefore ",0.126713683501762," max_humidity_2WeeksBefore ",0.019917305364696,"median_temperature_2WeeksBefore ",0.00750252409434783," min_temperature_2WeeksBefore ",0.00158623598532927," median_windBearing_2WeeksBefore",0.000707295036622817,0.166427114154161,0.195731266196396,0.292712289170593,0.330006542422864
"t10384","measurement~ median_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore + median_humidity_2WeeksBefore+min_temperature_2WeeksBefore ",0.313601373492566," median_TidalHeight_2WeeksBefore ",0.107923568456907," max_dewPoint_2WeeksBefore ",0.0231976412412545," max_PAR_2WeeksBefore ",0.0096570899154775," median_humidity_2WeeksBefore",0.00412036611432347,"min_temperature_2WeeksBefore ",0.00128730883020359,0.125572428784191,0.142260543809669,0.144681790288143,0.313601373492567
"t10390","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +median_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.327806200621649," min_dewPoint_2WeeksBefore ",0.133725366316775," min_humidity_2WeeksBefore ",0.0765315622232969,"median_TidalHeight_2WeeksBefore ",0.0548132889033182," max_dewPoint_2WeeksBefore ",0.0103807962545832," min_windBearing_2WeeksBefore",0.000926655207887532,0.13574900251222,0.166328201461364,0.24213213860729,0.327806200621649
"t10392","measurement~min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.479951064812509,"min_temperature_2WeeksBefore ",0.162127114843874," median_dewPoint_2WeeksBefore",0.161034209624865," median_Photoperiod_2WeeksBefore ",0.0280334056006659," max_PAR_2WeeksBefore ",0.00424438155948293," min_PAR_2WeeksBefore ",0.00051218851371699,0.171198698609345,0.171294888865557,0.328637876251407,0.479951064812509
"t10409","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + min_SST_2WeeksBefore ",0.260003177003602," min_dewPoint_2WeeksBefore ",0.0506277542412867," min_humidity_2WeeksBefore ",0.00804020510983243," min_windBearing_2WeeksBefore",0.00386940040508031,"max_PAR_2WeeksBefore ",0.000993437895703655," min_SST_2WeeksBefore ",0.000384440799908733,0.0570476544997717,0.0772633713551235,0.173499320421833,0.260003177003602
"t10427","measurement~ max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0859068180583472," max_PAR_2WeeksBefore",0.00788679899205196,"median_temperature_2WeeksBefore ",0.00262245399758756," median_PAR_2WeeksBefore ",0.00122691122805638," max_temperature_2WeeksBefore ",0.000257590159090602," min_temperature_2WeeksBefore ",0.000200002815727866,0.00816282622279215,0.0110072890924663,0.0419095880391202,0.0859068180583472
"t10432","measurement~ max_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_PAR_2WeeksBefore + median_SST_2WeeksBefore ",0.0379963897252928," max_windBearing_2WeeksBefore",0.0115515707314368,"max_temperature_2WeeksBefore ",0.00195054036170023," median_windSpeed_2WeeksBefore ",0.00175437270785241," max_PAR_2WeeksBefore ",0.00115009747736237," median_SST_2WeeksBefore ",2.86123266861095e-05,0.0116331502891318,0.012959991608374,0.0319246770469606,0.0379963897252927
"t10474","measurement~ median_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_humidity_2WeeksBefore",0.162814738046968," median_PAR_2WeeksBefore ",0.0180228364975346," min_dewPoint_2WeeksBefore ",0.00284878008393547,"max_temperature_2WeeksBefore ",0.000975608923753407," max_PAR_2WeeksBefore ",0.000761310584169897," min_humidity_2WeeksBefore",0.000421914604623672,0.0572875642611307,0.0634399531560336,0.0909251718961799,0.162814738046968
"t10634","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore+median_PAR_2WeeksBefore + min_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.21911801451433," min_TidalHeight_2WeeksBefore ",0.126823562873972," median_TidalHeight_2WeeksBefore",0.0723932961120849,"median_PAR_2WeeksBefore ",0.0238247161090902," min_SST_2WeeksBefore ",0.00904340386557223," max_SST_2WeeksBefore ",0.00244311657887986,0.14844439783172,0.181051684927892,0.181677879115644,0.21911801451433
"t10646","measurement~ min_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore+ min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore ",0.12368906570813," min_TidalHeight_2WeeksBefore ",0.0321953660740686," median_humidity_2WeeksBefore",0.00480450090531613," min_SST_2WeeksBefore ",0.000413616297725422," median_dewPoint_2WeeksBefore ",0.00013847014284049,"median_temperature_2WeeksBefore ",5.52615998939064e-05,0.0418699325923725,0.0460691509201971,0.0541465035359878,0.123689065708131
"t10647","measurement~ median_Photoperiod_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.0895396937073127," median_Photoperiod_2WeeksBefore ",0.0584787416009513," min_temperature_2WeeksBefore ",0.0278778055700061,"median_temperature_2WeeksBefore ",0.0222741807194815," min_TidalHeight_2WeeksBefore ",0.00819968271230599," max_windBearing_2WeeksBefore",1.29934233638289e-05,0.0650040671373102,0.0675541977650432,0.0855275523056198,0.0895396937073127
