"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"s18515","measurement~min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.541495907699092,"min_PAR_2WeeksBefore ",0.332890112229052," max_windSpeed_2WeeksBefore",0.180208258985389," min_SST_2WeeksBefore ",0.160230925509896," max_humidity_2WeeksBefore ",0.0432501190455451," median_TidalHeight_2WeeksBefore ",0.0131345260619518,0.393926209445714,0.409588492386016,0.515761895287859,0.541495907699092
"s1927","measurement~ max_humidity_2WeeksBefore+ max_SST_2WeeksBefore + median_humidity_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore ",0.386377986696272," max_humidity_2WeeksBefore",0.244919696671508," max_SST_2WeeksBefore ",0.155270695566627," median_humidity_2WeeksBefore ",0.0811266736369138," median_PAR_2WeeksBefore ",0.0399839105406017,"median_temperature_2WeeksBefore ",0.0326475692413698,0.244964658334393,0.254655688789959,0.25468940590604,0.386377986696272
"s1935","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s1951","measurement~ median_PAR_2WeeksBefore + min_temperature_2WeeksBefore + min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore",0.241830777629162," median_PAR_2WeeksBefore ",0.0896444349429607," min_temperature_2WeeksBefore ",0.0188855597302465," min_PAR_2WeeksBefore ",0.0120051473775441,"max_temperature_2WeeksBefore ",0.00919170217384296," min_windSpeed_2WeeksBefore",0.00690998773840453,0.103998540089267,0.203167714262052,0.223134195551375,0.241830777629161
"s2254","measurement~ median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore+median_SST_2WeeksBefore ",0.144872133202564," median_windSpeed_2WeeksBefore ",0.0295502925830782," median_humidity_2WeeksBefore ",0.0101700209788863," median_dewPoint_2WeeksBefore ",0.00890951355119283," max_windSpeed_2WeeksBefore",0.00587238120569999,"median_SST_2WeeksBefore ",0.000715954750250131,0.111494567699032,0.111563067359331,0.113914138023871,0.144872133202564
"s2599","measurement~min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.402960469906112,"min_PAR_2WeeksBefore ",0.319327715513992," median_windSpeed_2WeeksBefore ",0.0622491244221282," max_windSpeed_2WeeksBefore ",0.0230368861552923," median_TidalHeight_2WeeksBefore ",0.0121087278191461," min_windBearing_2WeeksBefore",0.00360017610590979,0.340128271853289,0.367657812594376,0.391217933186837,0.402960469906112
"s2669","measurement~ median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore ",0.133507160476693," median_windSpeed_2WeeksBefore ",0.0250175426946054,"median_PAR_2WeeksBefore ",0.0123502657793578," median_windBearing_2WeeksBefore",0.0117232426334255," min_TidalHeight_2WeeksBefore ",0.00840530985708611," max_humidity_2WeeksBefore ",0.00195567383960746,0.0374188983376703,0.0845156511462345,0.0861895372760763,0.133507160476693
"s4941","measurement~ min_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore ",0.122950225502787," min_SST_2WeeksBefore ",0.0657242357582688,"max_temperature_2WeeksBefore ",0.0644616264151122," min_temperature_2WeeksBefore ",0.0330482844970179," median_windSpeed_2WeeksBefore",0.00717184837494611," max_humidity_2WeeksBefore ",0.00677641749397264,0.073001667146559,0.0988785227634429,0.102402175358477,0.122950225502787
"s5918","measurement~ median_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore ",0.13093162952509," median_windSpeed_2WeeksBefore ",0.0316627392093981," min_PAR_2WeeksBefore ",0.00750335315035892," median_SST_2WeeksBefore ",0.00163415381804449," max_windSpeed_2WeeksBefore",0.000564750222385584,"median_temperature_2WeeksBefore ",0.000148052593125089,0.0467595831221046,0.0480360686486569,0.0819037958064468,0.13093162952509
"s6080","measurement~ median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + min_PAR_2WeeksBefore ",0.13923694321302," median_TidalHeight_2WeeksBefore ",0.0655738089572337," min_humidity_2WeeksBefore",0.0105674875638283," min_dewPoint_2WeeksBefore ",0.00378189057989016,"max_temperature_2WeeksBefore ",0.00295578467724851," min_PAR_2WeeksBefore ",0.000700970198302957,0.0660772971234191,0.100759706844275,0.132596018721876,0.13923694321302
"s7035","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s7600","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s845","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s8918","measurement~min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.337591750923668,"min_PAR_2WeeksBefore ",0.275205479217443," median_windSpeed_2WeeksBefore ",0.0473392271093373," max_windSpeed_2WeeksBefore ",0.0196599658781074," median_TidalHeight_2WeeksBefore ",0.0107530223665094," min_windBearing_2WeeksBefore",0.00317307295212934,0.289505296758129,0.310055606907163,0.328560947438759,0.337591750923668
"s9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9457","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9704","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9712","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9807","measurement~median_PAR_2WeeksBefore + min_SST_2WeeksBefore + min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_dewPoint_2WeeksBefore",0.351816186050873,"median_PAR_2WeeksBefore ",0.0426195489946393," min_SST_2WeeksBefore ",0.0367960307190708," min_PAR_2WeeksBefore ",0.0128486260787165," median_TidalHeight_2WeeksBefore ",0.00487708662096803," median_dewPoint_2WeeksBefore",0.00381513120798582,0.0495253690509957,0.273432769044435,0.274256900763484,0.351816186050873
"t10086","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.321758987313852," median_Photoperiod_2WeeksBefore ",0.276702164648103," min_windSpeed_2WeeksBefore",0.159297782375801," max_SST_2WeeksBefore ",0.0878536392000975,"max_PAR_2WeeksBefore ",0.0365456233430404," median_windSpeed_2WeeksBefore ",0.00834472977606722,0.276703291457891,0.283346486805249,0.302178013790251,0.321758987313852
"t10186","measurement~ median_humidity_2WeeksBefore + min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.099964523681545," median_humidity_2WeeksBefore ",0.0280859756131671," min_SST_2WeeksBefore ",0.0239935016838768," max_windSpeed_2WeeksBefore",0.00686518005748512,"min_PAR_2WeeksBefore ",0.00256782886302533," min_TidalHeight_2WeeksBefore ",8.42431789232543e-06,0.033188395869106,0.0854950745542716,0.0904484033461067,0.099964523681545
"t10317","measurement~ max_windBearing_2WeeksBefore +median_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.298770219118004," max_windBearing_2WeeksBefore ",0.114098029645219,"median_temperature_2WeeksBefore ",0.0825683129417757," min_windSpeed_2WeeksBefore ",0.00916953526033461," median_windSpeed_2WeeksBefore ",0.00842549891229932," min_windBearing_2WeeksBefore",0.000223215516214973,0.200614057865214,0.21909467002812,0.275308861877509,0.298770219118004
"t10350","measurement~ max_PAR_2WeeksBefore + median_PAR_2WeeksBefore +min_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore",0.681321479255379," max_PAR_2WeeksBefore ",0.582021423290052," median_PAR_2WeeksBefore ",0.196086224195277,"min_temperature_2WeeksBefore ",0.169100772666561," median_SST_2WeeksBefore ",0.113970060631117," median_TidalHeight_2WeeksBefore",0.0271384917925445,0.658735639364821,0.667507967478118,0.675062779045173,0.681321479255379
"t10351","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.331034665676684," median_windBearing_2WeeksBefore",0.136436112003735," median_windSpeed_2WeeksBefore ",0.107443215985225," median_Photoperiod_2WeeksBefore ",0.0275296100559532,"median_SST_2WeeksBefore ",0.00277427803421296," median_dewPoint_2WeeksBefore ",5.23834082577595e-06,0.190997487939842,0.210712045625965,0.214108508122571,0.331034665676684
"t10361","measurement~ median_windSpeed_2WeeksBefore + median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore +max_temperature_2WeeksBefore ",0.237079684783833," median_windSpeed_2WeeksBefore ",0.114164367772824," median_PAR_2WeeksBefore ",0.0466430129339769," median_windBearing_2WeeksBefore",0.0270938652560374," max_PAR_2WeeksBefore ",0.0109326226441147,"max_temperature_2WeeksBefore ",0.00583215344622935,0.161019488843732,0.161110707512561,0.166308892106823,0.237079684783833
"t10369","measurement~max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.135515505894507,"max_SST_2WeeksBefore ",0.0499290544369099," max_dewPoint_2WeeksBefore ",0.0108984449170833," min_dewPoint_2WeeksBefore ",0.00269908633185216," max_windSpeed_2WeeksBefore",4.01451889529031e-05," median_windSpeed_2WeeksBefore ",2.40016585259889e-05,0.0668211654002178,0.0686604946505198,0.0702638461384649,0.135515505894507
"t10382","measurement~ min_dewPoint_2WeeksBefore +median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore + median_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.125122372724746," min_dewPoint_2WeeksBefore ",0.0586476646414555,"median_TidalHeight_2WeeksBefore ",0.0208382307189093," max_windBearing_2WeeksBefore ",0.0174047741003263," median_windBearing_2WeeksBefore ",0.00168894005550994," min_windBearing_2WeeksBefore",0.0010924810801674,0.0590335448532763,0.0629741745167711,0.0686555612896983,0.125122372724746
"t10383","measurement~ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0530830864497025," max_temperature_2WeeksBefore ",0.00760027237856455," min_temperature_2WeeksBefore ",0.00430780681576005," max_PAR_2WeeksBefore",0.00200624565397209,"median_temperature_2WeeksBefore ",0.00121548486220051," median_PAR_2WeeksBefore ",0.000669093124352257,0.00805284246615216,0.0209442560766458,0.035763664974899,0.0530830864497024
"t10384","measurement~median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore",0.098155315005687,"median_SST_2WeeksBefore ",0.0209929182106387," max_TidalHeight_2WeeksBefore ",0.0128287420194593," median_Photoperiod_2WeeksBefore ",0.0122559616971384," max_humidity_2WeeksBefore ",0.00616192415062707," min_windSpeed_2WeeksBefore",0.000645994060129668,0.0426345470014414,0.04343355593313,0.0435643861254134,0.098155315005687
"t10390","measurement~ min_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore +min_SST_2WeeksBefore + min_windBearing_2WeeksBefore",0.401994314066241," min_dewPoint_2WeeksBefore ",0.28634131018723," max_TidalHeight_2WeeksBefore ",0.213321321340793," min_humidity_2WeeksBefore ",0.100036869135419,"min_SST_2WeeksBefore ",0.0150874202763731," min_windBearing_2WeeksBefore",0.000312498078881788,0.327165108696388,0.330766734345319,0.348153697180697,0.401994314066241
"t10392","measurement~ max_SST_2WeeksBefore +max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore",0.305497645852924," max_SST_2WeeksBefore ",0.125911140439894,"max_temperature_2WeeksBefore ",0.0400559914902343," max_PAR_2WeeksBefore ",0.0169547232817439," min_SST_2WeeksBefore ",0.0148817880070216," median_TidalHeight_2WeeksBefore",0.00124940141118165,0.186367775190869,0.190841498124108,0.235660769770735,0.305497645852924
"t10409","measurement~ min_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore +median_PAR_2WeeksBefore ",0.420409004175459," min_TidalHeight_2WeeksBefore ",0.066074414893769," max_SST_2WeeksBefore ",0.0269384220270836," median_windBearing_2WeeksBefore",0.0251684878548152," median_Photoperiod_2WeeksBefore ",0.00121071690748301,"median_PAR_2WeeksBefore ",4.23729654091264e-05,0.0683982257318318,0.138516015735706,0.224146372841869,0.420409004175459
"t10427","measurement~ min_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore ",0.20753876456742," min_TidalHeight_2WeeksBefore ",0.0360554630640607," min_windSpeed_2WeeksBefore",0.0254319942133813,"max_PAR_2WeeksBefore ",0.0112352483148788," max_dewPoint_2WeeksBefore ",0.000702115203551522," median_SST_2WeeksBefore ",5.7214438942654e-05,0.0706850940691016,0.0706963249376369,0.192940760608465,0.207538764567421
"t10432","measurement~ max_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.0449668685815844," max_windBearing_2WeeksBefore",0.0258335589631542," min_TidalHeight_2WeeksBefore ",0.0117843205706263,"max_temperature_2WeeksBefore ",0.00775134700284586," median_SST_2WeeksBefore ",0.00186816199144644," max_dewPoint_2WeeksBefore ",0.00018873987972391,0.0261153903088901,0.0302497977259396,0.0434124806024759,0.0449668685815844
"t10474","measurement~max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.205449981939287,"max_PAR_2WeeksBefore ",0.104319877307962," max_TidalHeight_2WeeksBefore ",0.0364536751032928," min_TidalHeight_2WeeksBefore ",0.0134700406505621," median_Photoperiod_2WeeksBefore",0.0116594070859217," median_TidalHeight_2WeeksBefore ",0.000309257547602599,0.116828462313509,0.117132963535078,0.186823970911012,0.205449981939287
"t10634","measurement~ median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore +median_SST_2WeeksBefore + max_SST_2WeeksBefore ",0.119735351129616," median_windBearing_2WeeksBefore",0.0955370030507071," min_TidalHeight_2WeeksBefore ",0.0260116919888223," median_windSpeed_2WeeksBefore ",0.0241592960929339,"median_SST_2WeeksBefore ",0.000286663937533053," max_SST_2WeeksBefore ",1.74750528352705e-05,0.0985340462905795,0.10505902843695,0.113910791772222,0.119735351129616
"t10646","measurement~ max_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore ",0.112606449930395," max_windBearing_2WeeksBefore",0.00648286404834773," max_TidalHeight_2WeeksBefore ",0.0064245218826725," max_dewPoint_2WeeksBefore ",0.00551153992319609," min_TidalHeight_2WeeksBefore ",0.00544101304680474,"max_PAR_2WeeksBefore ",0.00111051180134147,0.0270302150981623,0.0373119964834439,0.0756506502015937,0.112606449930395
"t10647","measurement~ median_Photoperiod_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore +min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.110506022176215," median_Photoperiod_2WeeksBefore ",0.0549195882904913," max_dewPoint_2WeeksBefore ",0.0361843271277625," min_windSpeed_2WeeksBefore ",0.0177957073789261,"min_TidalHeight_2WeeksBefore ",0.00253867184269176," max_windBearing_2WeeksBefore",0.00140860004272833,0.0550507422830539,0.0598479035108934,0.102160677465745,0.110506022176215
"t10808","measurement~ median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + max_humidity_2WeeksBefore +max_temperature_2WeeksBefore ",0.144153782820547," median_PAR_2WeeksBefore ",0.0111637590159374," median_windBearing_2WeeksBefore",0.00846356756120262," max_PAR_2WeeksBefore ",0.00706714574264514," max_humidity_2WeeksBefore ",0.0066881443754133,"max_temperature_2WeeksBefore ",0.000445425287679631,0.0306648279367337,0.0314066515306927,0.122490787099174,0.144153782820547
"t10813","measurement~ max_SST_2WeeksBefore + median_humidity_2WeeksBefore +median_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore ",0.0714567562894724," max_SST_2WeeksBefore ",0.0284725668110343," median_humidity_2WeeksBefore ",0.0147503306856406,"median_temperature_2WeeksBefore ",0.00558543636031407," min_windBearing_2WeeksBefore",0.00109248108016739," median_dewPoint_2WeeksBefore ",0.000650202726014216,0.0293852161201841,0.0662854974883972,0.0688575441090748,0.0714567562894724
