"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"s18482","measurement~ median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.035723702609946," median_windSpeed_2WeeksBefore ",0.00685480702638154," max_windSpeed_2WeeksBefore ",0.00557962315475753,"median_temperature_2WeeksBefore ",0.000875084493312672," max_windBearing_2WeeksBefore",0.000455303376482174," median_TidalHeight_2WeeksBefore ",0.000123330880062321,0.00770927035268392,0.0106185249450671,0.0307334186931036,0.035723702609946
"s18515","measurement~ min_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+min_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.107594376046953," min_dewPoint_2WeeksBefore ",0.0121312089515385," min_TidalHeight_2WeeksBefore ",0.0109977611517224," max_windBearing_2WeeksBefore",0.00920041541442842,"min_PAR_2WeeksBefore ",0.00761347225299556," max_TidalHeight_2WeeksBefore ",0.00124422045398452,0.0144317514979312,0.0676481043954452,0.0884634931531917,0.107594376046953
"s1927","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0833439115670951," min_SST_2WeeksBefore ",0.0113916106509177," median_SST_2WeeksBefore ",0.0091450498348541,"max_temperature_2WeeksBefore ",0.00487167545392586," median_PAR_2WeeksBefore ",0.00471952778355183," median_windSpeed_2WeeksBefore",0.000811529647109428,0.0120507287762302,0.0138574465967054,0.0778072331748138,0.083343911567095
"s1935","measurement~ median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+max_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0597275172368259," median_TidalHeight_2WeeksBefore ",0.00442942491609589," max_windBearing_2WeeksBefore",0.00441096417553721,"max_SST_2WeeksBefore ",0.00158902797832143," max_TidalHeight_2WeeksBefore ",0.000825209887697225," max_windSpeed_2WeeksBefore ",0.000257325360288012,0.00566027124795164,0.007880085182266,0.0330738377216979,0.0597275172368258
"s1951","measurement~ min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore+max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.0543774223421001," min_temperature_2WeeksBefore ",0.0155885271473729," max_dewPoint_2WeeksBefore",0.0138648705015947,"max_temperature_2WeeksBefore ",0.00381684561574364," median_PAR_2WeeksBefore ",0.00169780106903719," min_PAR_2WeeksBefore ",0.00042147308742725,0.015594238275546,0.0238688886496768,0.0421346124475014,0.0543774223421001
"s2254","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s2599","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0460868141482128," min_SST_2WeeksBefore ",0.0062992368974067," median_SST_2WeeksBefore ",0.00505695262185731,"max_temperature_2WeeksBefore ",0.00269389805462566," median_PAR_2WeeksBefore ",0.00260976471751962," median_windSpeed_2WeeksBefore",0.000448752828117361,0.00666371048608078,0.00766277408706708,0.0430251883705688,0.0460868141482128
"s2669","measurement~ min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore +median_PAR_2WeeksBefore ",0.0529747742908192," min_windBearing_2WeeksBefore",0.027168993082171," median_windBearing_2WeeksBefore ",0.00677352179359741," max_PAR_2WeeksBefore ",0.00329173136861957," min_PAR_2WeeksBefore ",0.000148914450122569,"median_PAR_2WeeksBefore ",1.26380109529876e-05,0.0272127477431884,0.0272183774161653,0.0272297020791326,0.0529747742908192
"s4941","measurement~ min_windSpeed_2WeeksBefore+ median_SST_2WeeksBefore + min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore ",0.0558703203476708," min_windSpeed_2WeeksBefore",0.0060466570918099," median_SST_2WeeksBefore ",0.00186662934006465," min_temperature_2WeeksBefore ",0.000710042580087207," median_dewPoint_2WeeksBefore ",0.000450543237727671,"median_temperature_2WeeksBefore ",2.2674376973875e-07,0.00651503382945878,0.0242362622595635,0.0419971017545548,0.0558703203476708
"s5918","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0460868141482128," min_SST_2WeeksBefore ",0.0062992368974067," median_SST_2WeeksBefore ",0.00505695262185731,"max_temperature_2WeeksBefore ",0.00269389805462567," median_PAR_2WeeksBefore ",0.00260976471751962," median_windSpeed_2WeeksBefore",0.000448752828117362,0.00666371048608077,0.00766277408706708,0.0430251883705689,0.0460868141482128
"s6080","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0466493279914483," min_SST_2WeeksBefore ",0.00680305624112613," median_SST_2WeeksBefore ",0.00545894069306247,"max_temperature_2WeeksBefore ",0.00288316824795384," median_PAR_2WeeksBefore ",0.00257233323031831," median_windSpeed_2WeeksBefore",0.000587444407410553,0.00719910973755791,0.00832115910698011,0.0433651775175675,0.0466493279914482
"s7035","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore +median_SST_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0973095134008878," median_windBearing_2WeeksBefore",0.0158860403262582," median_windSpeed_2WeeksBefore ",0.0122007592687306,"median_SST_2WeeksBefore ",0.00642954136880637," min_SST_2WeeksBefore ",0.00165431485841589," median_TidalHeight_2WeeksBefore ",2.79604377384018e-05,0.0203261408278465,0.0216537473256955,0.0523686892379927,0.0973095134008877
"s7600","measurement~ median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.162477089921693," median_TidalHeight_2WeeksBefore ",0.0141966992124821," max_windBearing_2WeeksBefore",0.0103119669532694,"median_SST_2WeeksBefore ",0.00811245781899023," max_TidalHeight_2WeeksBefore ",0.00265020891722738," max_windSpeed_2WeeksBefore ",0.00109583608915047,0.0159465862666122,0.0185325340236065,0.0939337407628809,0.162477089921693
"s845","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0456402088700961," min_SST_2WeeksBefore ",0.00657889662584253," median_SST_2WeeksBefore ",0.00525085825863974,"max_temperature_2WeeksBefore ",0.00284871358668575," median_PAR_2WeeksBefore ",0.00233686989701982," median_windSpeed_2WeeksBefore",0.000632350317136419,0.00699020618088116,0.00792381268733999,0.0422297238943791,0.0456402088700961
"s8918","measurement~median_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.0465992222428663,"median_temperature_2WeeksBefore ",0.00492827196102978," max_windBearing_2WeeksBefore ",0.00308357897944292," median_SST_2WeeksBefore ",0.00286937131015018," max_TidalHeight_2WeeksBefore ",0.000535669424915487," min_windBearing_2WeeksBefore",0.00015865456913357,0.0147010835600117,0.0158609652981181,0.0159190001017967,0.0465992222428663
"s9150","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9457","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"s9704","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.0591689536211182,"median_temperature_2WeeksBefore ",0.00508384584772218," min_temperature_2WeeksBefore ",0.00370321629534758," max_windBearing_2WeeksBefore ",0.00260549494777406," max_windSpeed_2WeeksBefore ",0.00208082882941178," min_windBearing_2WeeksBefore",0.00166794540249797,0.005833173734954,0.0261657126626663,0.0286205642452458,0.0591689536211182
"s9712","measurement~ min_dewPoint_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+min_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0594966317158861," min_dewPoint_2WeeksBefore ",0.00670821373547608," min_TidalHeight_2WeeksBefore ",0.00608144931904032," max_windBearing_2WeeksBefore",0.00508756821366324,"min_PAR_2WeeksBefore ",0.00421003375230246," max_TidalHeight_2WeeksBefore ",0.000688018545614184,0.00798034837353302,0.0374074789163444,0.0489177972475014,0.0594966317158862
"s9807","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t10086","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore +max_SST_2WeeksBefore ",0.187409587179495," median_Photoperiod_2WeeksBefore ",0.0976906280065875," min_windSpeed_2WeeksBefore",0.0571272424608977," max_TidalHeight_2WeeksBefore ",0.0097446364561784," max_humidity_2WeeksBefore ",0.000885827423400293,"max_SST_2WeeksBefore ",0.000132841481726609,0.0981935761766006,0.101730036609992,0.102351507990707,0.187409587179496
"t10186","measurement~ median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore +max_TidalHeight_2WeeksBefore ",0.118461088252695," median_windSpeed_2WeeksBefore ",0.052200242092669," max_windBearing_2WeeksBefore ",0.00873515195572624," min_windBearing_2WeeksBefore",0.00492364444945459," median_windBearing_2WeeksBefore ",0.000718365699407933,"max_TidalHeight_2WeeksBefore ",0.00071218267209166,0.0937012502029768,0.0944184686025905,0.116499430311419,0.118461088252695
"t10317","measurement~ max_SST_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.189131158094522," max_SST_2WeeksBefore ",0.154536194255284," max_dewPoint_2WeeksBefore ",0.150674197900051,"median_temperature_2WeeksBefore ",0.113074627809927," max_TidalHeight_2WeeksBefore ",0.0943436755831562," max_windBearing_2WeeksBefore",0.0549175512142308,0.155351693950774,0.172486486646017,0.175969625552646,0.189131158094522
"t10350","measurement~ max_PAR_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_windSpeed_2WeeksBefore",0.17990974855843," max_PAR_2WeeksBefore ",0.142643749430377,"max_temperature_2WeeksBefore ",0.10321846807438," median_PAR_2WeeksBefore ",0.0848320519831729," min_SST_2WeeksBefore ",0.0755978757184499," median_windSpeed_2WeeksBefore",0.00385215552306889,0.14264502491221,0.143260725931002,0.144295031772549,0.17990974855843
"t10351","measurement~ max_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore +median_PAR_2WeeksBefore + median_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.0889145953484894," max_TidalHeight_2WeeksBefore ",0.0298278872203937," min_SST_2WeeksBefore ",0.018756090781988,"median_PAR_2WeeksBefore ",0.00779448404613787," median_humidity_2WeeksBefore ",0.0048644504751477," median_windBearing_2WeeksBefore",7.00037643883853e-05,0.0310966347069314,0.0641957689702069,0.0841037821703005,0.0889145953484895
"t10361","measurement~ max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + max_humidity_2WeeksBefore ",0.0561964256812477," max_windBearing_2WeeksBefore",0.0275493162761279," median_windBearing_2WeeksBefore ",0.00934688898776514," median_TidalHeight_2WeeksBefore ",0.00549612510165684,"max_temperature_2WeeksBefore ",0.00412492346830103," max_humidity_2WeeksBefore ",0.000449429962639403,0.0401529829028375,0.0405143748343611,0.0466836204371958,0.0561964256812477
"t10369","measurement~ min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.31438122111016," min_PAR_2WeeksBefore ",0.141711602703152," median_windSpeed_2WeeksBefore",0.0229019946619139," median_TidalHeight_2WeeksBefore ",0.00724812582475836,"max_temperature_2WeeksBefore ",0.0023331749915096," median_dewPoint_2WeeksBefore ",0.000883887209925579,0.196521774786099,0.196845735735023,0.28008320423737,0.31438122111016
"t10382","measurement~ min_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.0456455728363737," min_TidalHeight_2WeeksBefore ",0.0058834338836614,"min_temperature_2WeeksBefore ",0.00524336871252877," max_windBearing_2WeeksBefore ",0.00274711939902644," max_TidalHeight_2WeeksBefore ",0.000498492710881266," min_windBearing_2WeeksBefore",0.000107908014277339,0.0111340737599178,0.0133590150605431,0.0198869281335886,0.0456455728363738
"t10383","measurement~ min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_humidity_2WeeksBefore ",0.0661271681187389," min_windSpeed_2WeeksBefore",0.0236637070490271," max_TidalHeight_2WeeksBefore ",0.00611799140629571," median_TidalHeight_2WeeksBefore ",0.00305616443276361,"median_temperature_2WeeksBefore ",0.00103419289943862," max_humidity_2WeeksBefore ",9.54893990850691e-06,0.023831207169235,0.0245318433596704,0.0245327029487445,0.0661271681187387
"t10384","measurement~ max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0783505398908235," max_temperature_2WeeksBefore ",0.0211618266365938," max_PAR_2WeeksBefore",0.0196846246478838,"median_temperature_2WeeksBefore ",0.00809772736364263," min_temperature_2WeeksBefore ",0.00389417014112714," median_PAR_2WeeksBefore ",0.00188980040942491,0.0221359223710224,0.0475410519520075,0.0498201623633772,0.0783505398908235
"t10390","measurement~min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.220153782414247,"min_temperature_2WeeksBefore ",0.0393369078310986," max_dewPoint_2WeeksBefore ",0.0134237309475177," max_TidalHeight_2WeeksBefore ",0.00529038389346641," max_windBearing_2WeeksBefore ",0.00519495575561861," min_windBearing_2WeeksBefore",0.000937184694641937,0.0789461586137818,0.0942459615590657,0.0943152750006893,0.220153782414247
"t10392","measurement~ median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + max_windBearing_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.102581119312592," median_TidalHeight_2WeeksBefore ",0.0101038072596972," min_windBearing_2WeeksBefore",0.00599070470403362,"median_PAR_2WeeksBefore ",0.00499910311206037," max_windBearing_2WeeksBefore ",0.00416947655733886," min_windSpeed_2WeeksBefore ",0.00042859451386758,0.0122885710260237,0.0496973537207275,0.0541691740683545,0.102581119312592
"t10409","measurement~ median_windSpeed_2WeeksBefore + median_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windBearing_2WeeksBefore ",0.237799242500458," median_windSpeed_2WeeksBefore ",0.13152368275427," median_dewPoint_2WeeksBefore ",0.0253176783473668,"min_temperature_2WeeksBefore ",0.0241808647261011," min_windBearing_2WeeksBefore",0.00953560594694708," max_windBearing_2WeeksBefore ",0.00332838201359611,0.149325741654558,0.163814431419564,0.181666715590333,0.237799242500458
"t10427","measurement~ median_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.115935814293038," median_windSpeed_2WeeksBefore ",0.0874163977618694,"median_temperature_2WeeksBefore ",0.0367961163908485," median_PAR_2WeeksBefore ",0.0208689091322838," max_dewPoint_2WeeksBefore ",0.0167849709806778," max_windBearing_2WeeksBefore",0.0015383089556894,0.106382713103428,0.109539927397691,0.113597803817805,0.115935814293038
"t10432","measurement~min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore+ median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.084413529863333,"min_temperature_2WeeksBefore ",0.00682970723004018," max_windBearing_2WeeksBefore",0.00484204069732987," median_SST_2WeeksBefore ",0.00481619580616986," max_TidalHeight_2WeeksBefore ",0.00143022850025109," max_windSpeed_2WeeksBefore ",0.000710083693784635,0.00912144153819538,0.0109722818598068,0.0528841208792511,0.084413529863333
"t10474","measurement~ min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore ",0.198621213158799," min_humidity_2WeeksBefore",0.043786317452949," min_dewPoint_2WeeksBefore ",0.0270825983925437," min_SST_2WeeksBefore ",0.00535670689919308," median_TidalHeight_2WeeksBefore ",0.00144015135636149,"max_temperature_2WeeksBefore ",0.000485662105473471,0.069794888414384,0.0855535602383695,0.0871238529620213,0.198621213158799
"t10634","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.0483377440272898,"median_temperature_2WeeksBefore ",0.00427668790200746," min_temperature_2WeeksBefore ",0.00316903065053637," max_windBearing_2WeeksBefore ",0.0021809484058092," max_windSpeed_2WeeksBefore ",0.00173282690381735," min_windBearing_2WeeksBefore",0.00123441774430694,0.00482354832278652,0.0215270263123609,0.0234860569848886,0.0483377440272898
"t10646","measurement~ median_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore+ min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.124530517317249," median_TidalHeight_2WeeksBefore ",0.0982212104793023,"median_PAR_2WeeksBefore ",0.0675883372410204," max_dewPoint_2WeeksBefore",0.0409070120872365," min_PAR_2WeeksBefore ",0.00876714136667257," min_TidalHeight_2WeeksBefore ",0.000637639249374198,0.102502386672482,0.119052405292135,0.119802113907287,0.124530517317249
